Symbol	Count_DE	Proportion_DE_measured	Proportion_DE_all	Count_NA	GoF_down	GoF_up	LoF_down	LoF_up	Avg_abs_FC	FC_purity	FC_signed_purity	DE_prior_rank	Mean_bind	Proportion_binary	Bind_logFC	Bind_adj_Pval	Curated_target	Rank_binding	Rank_perturbation	Rank_integrated
Fndc8	0	0	0	1	0	1	1	3	0.1654238	0.8	-0.8	0.387561964849031	0.0156793574946853	0	-0.398284263712832	0.999970331795321	FALSE	11242	5776	10126
Thbd	0	0	0	0	0	1	4	1	0.166171166666667	0.833333333333333	0.833333333333333	0.965374793450503	0.00431890992596085	0	-0.381919349386473	0.999970331795321	FALSE	11323	5735	10127
Alms1	0	0	0	1	0	0	3	2	0.160388	0.6	0.6	0.365154473987282	0.0312448813640988	0	-0.252778924438118	0.999970331795321	FALSE	10610	6122	10128
Cyb5d2	0	0	0	1	1	0	2	2	0.16616	0.6	0.6	0.186395273146062	0.00431890992596085	0	-0.360871603983967	0.999970331795321	FALSE	11323	5738	10129
Gng13	0	0	0	1	1	0	3	1	0.1661462	0.8	-0.8	0.909043112513144	0.00431890992596085	0	NA	NA	FALSE	11323	5739	10130
Niban3	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.118524688304673	1	0.0728368109752833	0.999970331795321	FALSE	3798	17110	10131
Uts2	0	0	0	1	1	0	2	2	0.1291752	0.6	0.6	0.816609083170597	0.066305081621484	0	NA	NA	FALSE	7491	8675	10132
Pde2a	0	0	0	0	1	0	3	2	0.166117666666667	0.666666666666667	-0.666666666666667	0.90741575284162	0.00431890992596085	0	-0.313627960704235	0.999970331795321	FALSE	11323	5740	10133
Eva1a	0	0	0	1	1	0	2	2	0.1660906	0.6	0.6	0.781157678634019	0.00431890992596085	0	NA	NA	FALSE	11323	5741	10134
Myrip	0	0	0	1	1	0	3	1	0.1660732	0.8	-0.8	0.820314455961144	0.00431890992596085	0	NA	NA	FALSE	11323	5742	10135
Fkbp15	0	0	0	0	1	0	4	1	0.142150666666667	0.833333333333333	-0.833333333333333	0.0901557258024135	0.052362692565554	0	-0.0785730837713547	0.999970331795321	FALSE	8697	7476	10136
Fam220a	0	0	0	0	0	1	3	2	0.0830833333333333	0.666666666666667	0.666666666666667	0.433778979520304	0.102848726116145	1	-0.0808502383180685	0.999970331795321	FALSE	4821	13487	10137
Mul1	0	0	0	0	1	0	0	5	0.143846666666667	1	1	0.10750588353112	0.0506160425497692	0.5	-0.25154851363629	0.999970331795321	FALSE	8867	7335	10138
Sema3a	0	0	0	1	0	1	4	0	0.166002	1	1	0.888738671073056	0.00431890992596085	0	NA	NA	FALSE	11323	5745	10139
Vps51	0	0	0	0	1	0	3	2	0.0983883333333333	0.666666666666667	-0.666666666666667	0.212683390916829	0.0933301600610356	0.5	-0.216818088741697	0.999970331795321	FALSE	5493	11843	10140
Fn3krp	0	0	0	0	1	0	5	0	0.165988333333333	1	-1	0.231210254869561	0.00431890992596085	0	-0.228976771019466	0.999970331795321	FALSE	11323	5746	10141
Cyp26c1	0	0	0	2	0	0	2	2	0.059865	0.5	-0.5	0.38693605728306	0.112696761828211	1	NA	NA	FALSE	4163	15629	10142
Acyp2	0	0	0	0	0	1	2	3	0.165980333333333	0.666666666666667	-0.666666666666667	0.747083270742577	0.00431890992596085	0	NA	NA	FALSE	11323	5747	10143
Mapk10	0	0	0	1	0	1	3	1	0.165918	0.8	0.8	0.83170597366181	0.00431890992596085	0	NA	NA	FALSE	11323	5748	10144
Fam160b2	0	0	0	0	1	0	4	1	0.0695333333333333	0.833333333333333	-0.833333333333333	0.213484552601272	0.109276981388116	1	0.148891867852004	0.999970331795321	FALSE	4387	14841	10145
Vezf1	0	0	0	0	1	0	0	5	0.077669	1	1	0.270392068499324	0.105663214680723	1	-0.205132379983081	0.999970331795321	FALSE	4626	14077	10146
Glp2r	0	0	0	2	0	0	3	1	0.16576	0.75	0.75	0.670096640128186	0.00431890992596085	0	NA	NA	FALSE	11323	5753	10147
Gimap4	0	0	0	1	0	1	2	2	0.1292088	0.6	-0.6	0.934004306244054	0.0660652118878562	0	-0.10016766021795	0.999970331795321	FALSE	7514	8670	10148
Prim2	0	0	0	0	1	0	3	2	0.15842	0.666666666666667	-0.666666666666667	0.55951129137249	0.0330886820599551	0	-0.196275535094234	0.999970331795321	FALSE	10415	6256	10149
Napb	0	0	0	0	1	0	2	3	0.165713	0.666666666666667	0.666666666666667	0.642331380501728	0.00431890992596085	0	-0.248988226889649	0.999970331795321	FALSE	11323	5756	10150
Slc22a23	0	0	0	0	1	0	2	3	0.165708	0.666666666666667	0.666666666666667	0.730058584948175	0.00431890992596085	0	-0.52666344955854	0.999970331795321	FALSE	11323	5757	10151
Rbm39	0	0	0	0	0	1	3	2	0.072115	0.666666666666667	0.666666666666667	0.588252966801863	0.108072928258391	1	-0.0263757317775142	0.999970331795321	FALSE	4463	14607	10152
Mettl22	0	0	0	0	0	1	2	3	0.165705	0.666666666666667	-0.666666666666667	0.33766461368985	0.00431890992596085	0	-0.303882095614642	0.999970331795321	FALSE	11323	5758	10153
Rps29	0	0	0	3	0	0	2	1	0.100783333333333	0.666666666666667	0.666666666666667	0.100746081818637	0.091249667905168	0	0.212099940631332	0.999970331795321	FALSE	5632	11581	10154
Taf3	0	0	0	0	0	1	3	2	0.165660833333333	0.666666666666667	0.666666666666667	0.106980121175705	0.00431890992596085	0	-0.322929248917688	0.999970331795321	FALSE	11323	5764	10155
1700122O11Rik	0	0	0	1	0	1	3	1	0.148413	0.8	0.8	0.0217565469931401	0.0454888429630529	0	-0.138239444156852	0.999970331795321	FALSE	9344	6985	10156
Eif3k	0	0	0	0	0	1	2	3	0.0798316666666667	0.666666666666667	-0.666666666666667	0.186520454659256	0.104350993817922	1	-0.0259069764721733	0.999970331795321	FALSE	4718	13834	10157
Rnf26	0	0	0	0	1	0	3	2	0.0968613333333333	0.666666666666667	-0.666666666666667	0.229708076711231	0.0940843065807487	0	0.218768654881558	0.999970331795321	FALSE	5440	11999	10158
Fam71e2	0	0	0	2	0	0	2	2	0.0756009	0.5	-0.5	0.340593861098593	0.106575395861338	1	NA	NA	FALSE	4568	14290	10159
Ribc1	0	0	0	0	1	0	4	1	0.165634333333333	0.833333333333333	-0.833333333333333	0.293500575834961	0.00431890992596085	0	-0.147483756875833	0.999970331795321	FALSE	11323	5765	10160
Mrps18b	0	0	0	0	0	1	5	0	0.127156166666667	1	1	0.442591758049171	0.067918057748135	0	-0.075217076767816	0.999970331795321	FALSE	7366	8862	10161
Rps18	0	0	0	4	1	0	1	0	0.08661	1	-1	0.359045616143408	0.10043947937785	1	-0.244894220733051	0.999970331795321	FALSE	4981	13106	10162
Braf	0	0	0	0	1	0	3	2	0.165609166666667	0.666666666666667	-0.666666666666667	0.397876921536228	0.00431890992596085	0	-0.352460714632321	0.999970331795321	FALSE	11323	5766	10163
Tob2	0	0	0	0	0	1	4	1	0.1212895	0.833333333333333	0.833333333333333	0.426518451755045	0.073542697905859	0	-0.361023193445148	0.999970331795321	FALSE	6937	9412	10164
Thpo	0	0	0	2	0	1	1	2	0.1602225	0.75	-0.75	0.414826498422713	0.0305745473161829	0	-0.0465098266067503	0.999970331795321	FALSE	10639	6137	10165
Csnk1g2	0	0	0	0	1	0	1	4	0.0937016666666667	0.833333333333333	0.833333333333333	0.158755195032798	0.0960656414959691	0	0.00140254243333704	0.999970331795321	FALSE	5289	12346	10166
Cntnap5c	0	0	0	2	0	0	3	1	0.16560375	0.75	0.75	0.438035150968905	0.00431890992596085	0	NA	NA	FALSE	11323	5767	10167
Nfs1	0	0	0	0	1	0	3	2	0.127109	0.666666666666667	-0.666666666666667	0.0427870412097541	0.0679054667877475	0	-0.0381941940896804	0.999970331795321	FALSE	7367	8869	10168
Bdnf	0	0	0	1	0	1	3	1	0.165572	0.8	0.8	0.949752140603876	0.00431890992596085	0	NA	NA	FALSE	11323	5771	10169
Slc5a5	0	0	0	1	0	1	1	3	0.0609606	0.8	-0.8	0.771293375394322	0.111964848346783	1	0.225115961757118	0.999970331795321	FALSE	4205	15540	10170
Macf1	0	0	0	0	0	1	2	3	0.0797716666666667	0.666666666666667	-0.666666666666667	0.553777978068199	0.104311252595569	1	NA	NA	FALSE	4721	13842	10171
Ccn3	0	0	0	1	0	1	1	3	0.1655316	0.8	-0.8	0.977066746782835	0.00431890992596085	0	NA	NA	FALSE	11323	5772	10172
Wdyhv1	0	0	0	0	0	1	4	1	0.16553	0.833333333333333	0.833333333333333	0.346352210705523	0.00431890992596085	0	-0.389626478173548	0.999970331795321	FALSE	11323	5773	10173
Sos1	0	0	0	0	0	1	1	4	0.155864666666667	0.833333333333333	-0.833333333333333	0.137223974763407	0.0356173234399801	0	0.0344319414609018	0.999970331795321	FALSE	10187	6420	10174
Pck2	0	0	0	0	0	1	3	2	0.0795118333333333	0.666666666666667	0.666666666666667	0.766010715537529	0.104428766707757	1	-0.0699439214391526	0.999970331795321	FALSE	4712	13880	10175
Bub3	0	0	0	0	1	0	5	0	0.1653855	1	-1	0.0291672925742326	0.00431890992596085	0	-0.178254233901264	0.999970331795321	FALSE	11323	5777	10176
Ccdc97	0	0	0	0	0	1	1	4	0.0988563333333333	0.833333333333333	-0.833333333333333	0.0888288017625557	0.0925442988045884	0	0.0349724042173596	0.999970331795321	FALSE	5548	11793	10177
Gng8	0	0	0	1	0	1	1	3	0.090116	0.8	-0.8	0.613664813980271	0.0982523017123856	0.5	-0.217877462508396	0.999970331795321	FALSE	5134	12754	10178
Washc2	0	0	0	0	1	0	3	2	0.063969	0.666666666666667	-0.666666666666667	0.280882279304992	0.110833494197602	1	0.273428162058707	0.999970331795321	FALSE	4280	15302	10179
Iars2	0	0	0	0	1	0	1	4	0.042091	0.833333333333333	0.833333333333333	0.0338490811676932	0.116516961363379	0.5	0.154782460260947	0.999970331795321	FALSE	3941	16623	10180
Jmjd4	0	0	0	0	0	1	4	1	0.103583666666667	0.833333333333333	0.833333333333333	0.206975113915177	0.0884124411233246	0.5	0.193584810525814	0.999970331795321	FALSE	5828	11243	10181
Olfr642	0	0	0	2	0	0	2	2	0.16520275	0.5	-0.5	0.00733563667317611	0.00431890992596085	0	NA	NA	FALSE	11323	5787	10182
Thumpd3	0	0	0	1	0	1	4	0	0.094288	1	1	0.156026238045165	0.0954353199224813	0	-0.00391713570445562	0.999970331795321	FALSE	5343	12265	10183
1700057G04Rik	0	0	0	1	1	0	4	0	0.1652016	1	-1	0.316158429723098	0.00431890992596085	0	NA	NA	FALSE	11323	5788	10184
Pa2g4	0	0	0	0	0	1	5	0	0.155698333333333	1	1	0.571128135796905	0.0356173234399801	0	-0.523916272101783	0.999970331795321	FALSE	10187	6434	10185
Comtd1	0	0	0	0	0	1	3	2	0.0919233333333333	0.666666666666667	0.666666666666667	0.45583596214511	0.0969995265858254	0	-0.165158224882515	0.999970331795321	FALSE	5218	12561	10186
Alg3	0	0	0	0	1	0	5	0	0.137285	1	-1	0.249286465374793	0.0568103772410114	0.5	-0.54158695809355	0.999970331795321	FALSE	8281	7917	10187
Isoc2b	0	0	0	0	1	0	4	1	0.123580833333333	0.833333333333333	-0.833333333333333	0.450853737919984	0.0711264425041624	0	0.0378932639736258	0.999970331795321	FALSE	7128	9199	10188
Vsnl1	0	0	0	1	0	1	1	3	0.165162	0.8	-0.8	0.931024986230034	0.00431890992596085	0	NA	NA	FALSE	11323	5791	10189
Gm6034	0	0	0	2	0	0	1	3	0.1345825	0.75	-0.75	0.414701316909519	0.0599350616282424	0	-0.00607143142191391	0.999970331795321	FALSE	8013	8184	10190
Parva	0	0	0	0	1	0	5	0	0.165108666666667	1	-1	0.687196434830504	0.00431890992596085	0	-0.87031800071631	0.999970331795321	FALSE	11323	5794	10191
Bms1	0	0	0	0	0	1	4	1	0.107354	0.833333333333333	0.833333333333333	0.150117670622402	0.0853368344077583	0	0.322598345057004	0.999970331795321	FALSE	6057	10834	10192
Col3a1	0	0	0	0	0	1	4	1	0.165081666666667	0.833333333333333	0.833333333333333	0.99188823794502	0.00431890992596085	0	-0.183425634452789	0.999970331795321	FALSE	11323	5796	10193
Acat1	0	0	0	0	1	0	2	3	0.0658983333333333	0.666666666666667	0.666666666666667	0.405312703419959	0.110057767079675	0.5	0.304844598906813	0.999970331795321	FALSE	4334	15143	10194
Zfp597	0	0	0	0	0	1	2	3	0.131881166666667	0.666666666666667	-0.666666666666667	0.335586600570828	0.0625985601966484	0.5	-0.148739389968412	0.999970331795321	FALSE	7802	8412	10195
Eif3d	0	0	0	0	0	1	2	3	0.0602516666666667	0.666666666666667	-0.666666666666667	0.0330729557858895	0.111902917298248	1	0.160758639726399	0.999970331795321	FALSE	4209	15596	10196
1810058I24Rik	0	0	0	0	0	1	4	1	0.141428333333333	0.833333333333333	0.833333333333333	0.397551449601923	0.0521904012432945	0	-0.0225380796884387	0.999970331795321	FALSE	8711	7536	10197
Kdm6a	0	0	0	0	0	1	1	4	0.12067	0.833333333333333	-0.833333333333333	0.375394321766562	0.0736482329068928	0.5	0.152942603955461	0.999970331795321	FALSE	6930	9474	10198
Ecsit	0	0	0	0	1	0	2	3	0.061905	0.666666666666667	0.666666666666667	0.122677882930249	0.11141012215436	1	0.357875749545739	0.999970331795321	FALSE	4241	15482	10199
Mpped2	0	0	0	1	0	1	2	2	0.16502606	0.6	-0.6	0.882304341294878	0.00431890992596085	0	NA	NA	FALSE	11323	5802	10200
Pygb	0	0	0	0	1	0	1	4	0.109835833333333	0.833333333333333	0.833333333333333	0.66639126733764	0.0831491325947135	0	0.085247975050581	0.999970331795321	FALSE	6215	10573	10201
Cars	0	0	0	0	0	1	5	0	0.125553333333333	1	1	0.371213259225878	0.0692285261480167	0	0.0858724020193031	0.999970331795321	FALSE	7277	9030	10202
Gas2	0	0	0	1	0	1	2	2	0.072722	0.6	-0.6	0.737018677081769	0.107281098991383	1	-0.102186271814926	0.999970331795321	FALSE	4515	14558	10203
Shfl	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.117922718670748	1	0.219430936180095	0.999970331795321	FALSE	3842	17110	10204
Cldn9	0	0	0	1	0	1	2	2	0.068454	0.6	-0.6	0.762054979720595	0.108963254990228	1	0.174840321754254	0.999970331795321	FALSE	4405	14924	10205
Ctsb	0	0	0	1	1	0	2	2	0.1649638	0.6	0.6	0.719318011116118	0.00431890992596085	0	-0.215693126394177	0.999970331795321	FALSE	11323	5807	10206
Atf5	0	0	0	0	0	1	3	2	0.157864166666667	0.666666666666667	0.666666666666667	0.850783636272595	0.0319744499443056	0	-0.37603352388002	0.999970331795321	FALSE	10449	6293	10207
BC024978	0	0	0	3	0	0	2	1	0.0951333333333333	0.666666666666667	0.666666666666667	0.0214060387561965	0.0945488620456627	0	0.0360001047302183	0.999970331795321	FALSE	5404	12168	10208
Kctd17	0	0	0	0	1	0	2	3	0.164952833333333	0.666666666666667	0.666666666666667	0.492814581142657	0.00431890992596085	0	-0.219958530976037	0.999970331795321	FALSE	11323	5808	10209
Nxph3	0	0	0	1	0	1	2	2	0.0929962	0.6	-0.6	0.780882279304992	0.0960615256057743	0.5	-0.0805928679715924	0.999970331795321	FALSE	5291	12431	10210
Ddx3y	0	0	0	0	1	0	2	3	0.164915	0.666666666666667	0.666666666666667	0.999899854789445	0.00431890992596085	0	NA	NA	FALSE	11323	5811	10211
Prr18	0	0	0	0	1	0	3	2	0.164873333333333	0.666666666666667	-0.666666666666667	0.789269440688999	0.00431890992596085	0	-0.439247233204253	0.999970331795321	FALSE	11323	5813	10212
H1f4	0	NA	0	6	0	0	0	0	NA	NA	NA	NA	0.117799871775408	0.5	0.13062020006497	0.999970331795321	FALSE	3847	17110	10213
Cd59b	0	0	0	1	0	0	2	3	0.153076	0.6	-0.6	0.713359371088078	0.0384957577080972	0	NA	NA	FALSE	9929	6630	10214
Nucb2	0	0	0	1	0	1	1	3	0.164868	0.8	-0.8	0.81443092484102	0.00431890992596085	0	-0.24017209603506	0.999970331795321	FALSE	11323	5814	10215
Rbpjl	0	0	0	1	0	1	2	2	0.1124258	0.6	-0.6	0.757022682890191	0.080655814662124	0	0.0872764895341838	0.999970331795321	FALSE	6402	10286	10216
Tmed4	0	0	0	0	0	1	3	2	0.0718883333333333	0.666666666666667	0.666666666666667	0.244329277452306	0.10755769098829	1	-0.30092460930773	0.999970331795321	FALSE	4500	14635	10217
Zfp964	0	0	0	4	0	0	1	1	0.16485	0.5	-0.5	0.236943568173852	0.00431890992596085	0	NA	NA	FALSE	11323	5817	10218
Zfp59	0	0	0	2	0	1	2	1	0.1647075	0.75	0.75	0.0804166040759101	0.00431890992596085	0	-0.298181862270511	0.999970331795321	FALSE	11323	5821	10219
Trpm2	0	0	0	0	0	1	1	4	0.111791	0.833333333333333	-0.833333333333333	0.757573481548245	0.0812870682431344	0	0.035098297830964	0.999970331795321	FALSE	6362	10361	10220
Bcl9	0	0	0	0	0	1	0	5	0.117305	1	-1	0.346126883981774	0.0766174964794376	0.5	-0.188301686268386	0.999970331795321	FALSE	6705	9832	10221
Fmr1	0	0	0	0	0	1	2	3	0.106918833333333	0.666666666666667	-0.666666666666667	0.991137148865855	0.0852888675442465	0.5	0.239278228875136	0.999970331795321	FALSE	6059	10882	10222
Tex9	0	0	0	0	0	1	2	3	0.153615	0.666666666666667	-0.666666666666667	0.45050322968304	0.0377909861462495	0	-0.216090742904815	0.999970331795321	FALSE	10006	6590	10223
Plag1	0	0	0	0	1	0	3	2	0.164666666666667	0.666666666666667	-0.666666666666667	0.524435431375494	0.00431890992596085	0	-0.507898965834359	0.999970331795321	FALSE	11323	5824	10224
Cd164l2	0	0	0	1	0	1	3	1	0.126654	0.8	0.8	0.719192829602924	0.067518203007953	0.5	NA	NA	FALSE	7392	8923	10225
Lgals7	0	0	0	1	1	0	2	2	0.15186	0.6	0.6	0.905888538380652	0.0399738067337023	0	-0.272201734073469	0.999970331795321	FALSE	9817	6721	10226
Med27	0	0	0	0	0	1	3	2	0.164621666666667	0.666666666666667	0.666666666666667	0.118246457363177	0.00431890992596085	0	-0.550302946092073	0.999970331795321	FALSE	11323	5829	10227
Arid3c	0	0	0	3	0	0	3	0	0.012336	1	1	0.797631565770367	0.117577354802759	1	0.0448435224445352	0.999970331795321	FALSE	3865	17077	10228
Flt3l	0	0	0	0	1	0	1	4	0.164618	0.833333333333333	0.833333333333333	0.459866806869961	0.00431890992596085	0	-0.464898793242081	0.999970331795321	FALSE	11323	5830	10229
Hadha	0	0	0	0	1	0	4	1	0.130235833333333	0.833333333333333	-0.833333333333333	0.285288668569426	0.0637582091155195	0	0.0189623804142667	0.999970331795321	FALSE	7705	8570	10230
Brk1	0	0	0	0	0	1	3	2	0.077801	0.666666666666667	0.666666666666667	0.0457162886184968	0.104695680884673	1	0.213103058754651	0.999970331795321	FALSE	4696	14062	10231
Lrpap1	0	0	0	0	1	0	3	2	0.164571533333333	0.666666666666667	-0.666666666666667	0.47055730809674	0.00431890992596085	0	-0.344238776746538	0.999970331795321	FALSE	11323	5832	10232
Hspa5	0	0	0	0	0	1	2	3	0.0736898333333333	0.666666666666667	-0.666666666666667	0.534575133944219	0.106586503678419	1	0.0352708210178474	0.999970331795321	FALSE	4567	14464	10233
Amph	0	0	0	1	0	1	3	1	0.1645582	0.8	0.8	0.797030694507035	0.00431890992596085	0	NA	NA	FALSE	11323	5834	10234
Syf2	0	0	0	0	0	1	1	4	0.112725	0.833333333333333	-0.833333333333333	0.103199639477242	0.0800515180951968	0.5	-0.24647828803532	0.999970331795321	FALSE	6449	10245	10235
Zfp612	0	0	0	1	0	1	3	1	0.164503	0.8	0.8	0.602548695608633	0.00431890992596085	0	NA	NA	FALSE	11323	5836	10236
Clpx	0	0	0	0	1	0	1	4	0.1261095	0.833333333333333	0.833333333333333	0.182089029092184	0.068075624670079	0	-0.38652190363476	0.999970331795321	FALSE	7359	8982	10237
Casp7	0	0	0	0	1	0	2	3	0.164498166666667	0.666666666666667	0.666666666666667	0.596565019277953	0.00431890992596085	0	-0.342150558423398	0.999970331795321	FALSE	11323	5838	10238
Itfg2	0	0	0	0	0	1	2	3	0.0582781666666667	0.666666666666667	-0.666666666666667	0.0860247358670072	0.112123405082615	1	0.171806623530957	0.999970331795321	FALSE	4195	15758	10239
Mrpl30	0	0	0	0	0	1	3	2	0.08983	0.666666666666667	0.666666666666667	0.136372740473687	0.0976765810993547	0	0.109282228238677	0.999970331795321	FALSE	5171	12788	10240
Pea15a	0	0	0	0	1	0	3	2	0.164478333333333	0.666666666666667	-0.666666666666667	0.702593760953382	0.00431890992596085	0	-0.388000292129124	0.999970331795321	FALSE	11323	5841	10241
Son	0	0	0	0	0	1	3	2	0.112866833333333	0.666666666666667	0.666666666666667	0.529592909719093	0.0798405627391759	0	0.123165690068572	0.999970331795321	FALSE	6467	10230	10242
Slc5a1	0	0	0	1	0	1	2	2	0.145634	0.6	-0.6	0.833558660057083	0.0466055869300203	0	NA	NA	FALSE	9227	7171	10243
Cox11	0	0	0	0	0	1	2	3	0.164448333333333	0.666666666666667	-0.666666666666667	0.403785488958991	0.00431890992596085	0	-0.226849912216893	0.999970331795321	FALSE	11323	5844	10244
Bspry	0	0	0	0	1	0	2	3	0.164425	0.666666666666667	0.666666666666667	0.605778378649041	0.00431890992596085	0	-0.347804928430499	0.999970331795321	FALSE	11323	5845	10245
Ltb4r1	0	0	0	0	0	1	2	3	0.0793856666666667	0.666666666666667	-0.666666666666667	0.854764408392169	0.103716905356454	1	0.15051070510564	0.999970331795321	FALSE	4765	13890	10246
Btf3l4	0	0	0	0	1	0	2	3	0.0615668333333333	0.666666666666667	0.666666666666667	0.211331430574333	0.110987192533696	1	0.134029717697351	0.999970331795321	FALSE	4268	15508	10247
Med29	0	0	0	0	1	0	3	2	0.14189	0.666666666666667	-0.666666666666667	0.264057883931701	0.0509595126154698	0	0.0287181844873343	0.999970331795321	FALSE	8829	7497	10248
Adam28	0	0	0	1	1	0	2	2	0.1644124	0.6	0.6	0.629312503129538	0.00431890992596085	0	NA	NA	FALSE	11323	5846	10249
Plek2	0	0	0	0	0	1	3	2	0.162748333333333	0.666666666666667	0.666666666666667	0.862700916328677	0.0182004173298708	0	-0.238931331778783	0.999970331795321	FALSE	11139	5943	10250
Ap3d1	0	0	0	0	0	1	1	4	0.0539793333333333	0.833333333333333	-0.833333333333333	0.0361023484051875	0.113310290803432	1	0.0781024199356222	0.999970331795321	FALSE	4131	16025	10251
Itm2c	0	0	0	1	0	1	1	3	0.1643764	0.8	-0.8	0.491838165339743	0.00431890992596085	0	-0.302956079169628	0.999970331795321	FALSE	11323	5848	10252
Lztfl1	0	0	0	0	1	0	2	3	0.164355166666667	0.666666666666667	0.666666666666667	0.986480396575034	0.00431890992596085	0	-0.333805102510814	0.999970331795321	FALSE	11323	5850	10253
Rps21	0	0	0	0	1	0	2	3	0.1204905	0.666666666666667	0.666666666666667	0.39782684893095	0.0730933479665761	0.5	-0.146017486282319	0.999970331795321	FALSE	6976	9497	10254
Wnt4	0	0	0	1	0	1	1	3	0.143346	0.8	-0.8	0.905563066446347	0.0493122400787171	0	NA	NA	FALSE	8987	7372	10255
Dcdc2a	0	0	0	1	0	1	2	2	0.15072634	0.6	-0.6	0.776175454408893	0.040881917341167	0	NA	NA	FALSE	9733	6807	10256
Crkl	0	0	0	0	0	1	4	1	0.06674355	0.833333333333333	0.833333333333333	0.269440688999049	0.10910462771551	0.5	0.262635129416418	0.999970331795321	FALSE	4395	15076	10257
Ormdl2	0	0	0	1	1	0	2	2	0.147224	0.6	0.6	0.254894597165891	0.0449765588716021	0	-0.0557844610395366	0.999970331795321	FALSE	9378	7066	10258
Traf2	0	0	0	0	1	0	1	4	0.0386818333333333	0.833333333333333	0.833333333333333	0.16766811877222	0.116166712307939	1	0.104412844842536	0.999970331795321	FALSE	3958	16744	10259
Rcl1	0	0	0	0	0	1	2	3	0.0865183333333333	0.666666666666667	-0.666666666666667	0.554654248660558	0.0992499577464704	0.5	0.21605350878969	0.999970331795321	FALSE	5050	13124	10260
Exosc4	0	0	0	0	1	0	2	3	0.1139375	0.666666666666667	0.666666666666667	0.16937058735166	0.0787656448456645	0	-0.0552665949363624	0.999970331795321	FALSE	6549	10125	10261
Dmrt3	0	0	0	1	0	1	1	3	0.1641928	0.8	-0.8	0.773596715237094	0.00431890992596085	0	NA	NA	FALSE	11323	5858	10262
Pdia6	0	0	0	0	1	0	3	2	0.164126666666667	0.666666666666667	-0.666666666666667	0.4488007611036	0.00431890992596085	0	-0.343222075030226	0.999970331795321	FALSE	11323	5860	10263
Sirpb1a	0	0	0	5	0	0	0	1	0.1641	1	-1	NA	0.00431890992596085	0	NA	NA	FALSE	11323	5861	10264
Mfsd8	0	0	0	0	1	0	2	3	0.137688333333333	0.666666666666667	0.666666666666667	0.146737769766161	0.0553314684672409	0	0.0467223956895377	0.999970331795321	FALSE	8422	7880	10265
Gorasp1	0	0	0	1	0	1	3	1	0.0480382	0.8	0.8	0.0391067047218467	0.114419272077378	1	0.181546744531189	0.999970331795321	FALSE	4060	16351	10266
Fam205c	0	0	0	2	0	0	3	1	0.16406	0.75	0.75	0.779530318962496	0.00431890992596085	0	NA	NA	FALSE	11323	5863	10267
Slc6a12	0	0	0	0	0	1	2	3	0.162393	0.666666666666667	-0.666666666666667	0.795778879375094	0.0192097676095505	0	-0.178710687608682	0.999970331795321	FALSE	11102	5981	10268
Slc25a12	0	0	0	0	0	1	3	2	0.0669755	0.666666666666667	0.666666666666667	0.358494817485354	0.108872816443186	0.5	0.110934331683423	0.999970331795321	FALSE	4413	15048	10269
