Symbol	Count_DE	Proportion_DE_measured	Proportion_DE_all	Count_NA	GoF_down	GoF_up	LoF_down	LoF_up	Avg_abs_FC	FC_purity	FC_signed_purity	DE_prior_rank	Mean_bind	Proportion_binary	Bind_logFC	Bind_adj_Pval	Curated_target	Rank_binding	Rank_perturbation	Rank_integrated
Pik3r4	1	0.083	0.083	0	6	4	0	2	0.1417671	0.6666667	0.6666667	0.1960593	0.01911075	0.05882353	-0.04293266	0.783264	FALSE	16089	11642	15622
Ccl17	0	0	0	0	6	4	2	0	0.2533169	0.6666667	-0.6666667	0.9302739	0.04243711	0.1176471	-0.08661668	0.6316202	FALSE	12348	15176	15623
Fut4	0	0	0	0	4	6	1	1	0.4962517	0.5833333	-0.5833333	0.802739	0.03385499	0.1176471	NA	NA	FALSE	13817	13567	15624
Cryga	0	0	0	3	3	5	1	0	0.3435426	0.6666667	0.6666667	0.683441	0.03900362	0.2941176	NA	NA	FALSE	12968	14459	15625
Cyp4f40	0	0	0	7	3	1	0	1	0.31302	0.8	0.8	NA	0.03988079	0.1176471	NA	NA	FALSE	12786	14676	15626
Pax5	0	0	0	1	3	6	1	1	0.4984963	0.6363636	-0.6363636	0.8901407	0.03364581	0.1764706	NA	NA	FALSE	13849	13550	15627
Bcap29	0	0	0	0	4	6	1	1	0.2809124	0.5833333	-0.5833333	0.5036303	0.04111306	0.5294118	-0.1587587	0.1134478	FALSE	12580	14920	15628
Rbmx	1	0.083	0.083	0	6	4	1	1	0.1719938	0.5833333	0.5833333	0.6490912	0.01070089	0.05882353	NA	NA	FALSE	17066	10999	15629
Gata5	0	0	0	2	3	6	0	1	0.818899	0.7	-0.7	0.5281158	0.02734422	0	NA	NA	FALSE	14869	12627	15630
Tcl1b2	0	0	0	7	2	3	0	0	0.1821744	0.6	-0.6	NA	0.04559002	0	NA	NA	FALSE	11777	15952	15631
Cd96	0	0	0	1	7	3	0	1	0.5410882	0.7272727	0.7272727	0.7925742	0.03237614	0.1764706	NA	NA	FALSE	14060	13379	15632
Wasf3	0	0	0	0	5	5	0	2	0.1896083	0.5833333	-0.5833333	0.4489259	0.04498757	0.1764706	NA	NA	FALSE	11874	15844	15633
Cyp4f16	1	0.083	0.083	0	8	2	1	1	0.1633118	0.75	0.75	0.5732562	0.01306655	0.1176471	-0.1089886	0.4527155	FALSE	16799	11199	15634
Nkx2-1	0	0	0	5	5	1	0	1	0.4420114	0.8571429	0.8571429	0.6978118	0.03518564	0.1176471	NA	NA	FALSE	13610	13825	15635
Acod1	0	0	0	2	3	6	0	1	0.4678301	0.7	-0.7	0.9972961	0.03437561	0.2352941	-0.1138941	0.6175306	FALSE	13739	13696	15636
C1qtnf3	0	0	0	1	3	7	0	1	0.6859445	0.7272727	-0.7272727	0.9942917	0.02903515	0.1176471	NA	NA	FALSE	14595	12899	15637
Hibch	1	0.083	0.083	0	4	6	1	1	0.1274694	0.5833333	-0.5833333	0.4649241	0.02116058	0.1176471	-0.1766433	0.3025555	FALSE	15817	11905	15638
Pop5	0	0	0	0	8	2	1	1	0.1765554	0.75	0.75	0.4011316	0.04575039	0.3529412	-0.2652888	0.1035568	FALSE	11741	16038	15639
Brip1	0	0	0	0	4	6	0	2	0.416962	0.6666667	-0.6666667	0.7212959	0.0359141	0.2352941	-0.1045213	0.5875277	FALSE	13490	13962	15640
Bivm	0	0	0	0	7	3	1	1	0.1484381	0.6666667	0.6666667	0.2021181	0.04740374	0.2352941	-0.1289803	0.3567857	FALSE	11453	16446	15641
Tcl1b1	0	0	0	10	0	2	0	0	0.31805	1	-1	0.02611286	0.03949254	0	NA	NA	FALSE	12869	14637	15642
Wdr36	1	0.083	0.083	0	6	4	1	1	0.1611415	0.5833333	0.5833333	0.2122578	0.01338714	0.1176471	-0.3175781	0.01986088	FALSE	16759	11242	15643
Wdr17	0	0	0	0	7	3	1	1	0.3835942	0.6666667	0.6666667	0.6317661	0.03709686	0.1764706	NA	NA	FALSE	13294	14173	15644
Pld5	0	0	0	4	4	2	2	0	0.913385	0.75	-0.75	0.7258024	0.0262955	0	NA	NA	FALSE	15060	12517	15645
Epx	0	0	0	3	2	5	0	2	0.52758	0.7777778	-0.7777778	0.8141555	0.03248774	0.4117647	NA	NA	FALSE	14038	13430	15646
Clhc1	0	0	0	0	4	6	1	1	0.4557417	0.5833333	-0.5833333	0.2902959	0.03456413	0.05882353	0.06478259	0.6241247	FALSE	13709	13755	15647
Yipf6	0	0	0	0	4	6	1	1	0.1332345	0.5833333	-0.5833333	0.3079465	0.04822083	0.3529412	-0.02808284	0.7718087	FALSE	11300	16691	15648
H2-T24	0	0	0	0	3	7	1	1	0.3344571	0.6666667	-0.6666667	0.7857644	0.03892	0.3529412	-0.129579	0.466365	FALSE	12984	14528	15649
Nhlrc1	0	0	0	0	5	5	1	1	0.1529015	0.5	-0.5	0.5521256	0.04706804	0.2352941	NA	NA	FALSE	11518	16382	15650
Cxcl2	0	0	0	3	5	3	0	1	0.4098956	0.6666667	0.6666667	0.9991738	0.03602202	0.2941176	-0.2883206	0.16426	FALSE	13473	14008	15651
Nmrk2	0	0	0	3	2	5	1	1	0.1747556	0.6666667	-0.6666667	0.8253468	0.04572731	0.1176471	-0.1119986	0.5695176	FALSE	11750	16063	15652
Sdhaf2	0	0	0	0	7	3	1	1	0.09480192	0.6666667	0.6666667	0.116569	0.04987632	0.2352941	-0.1319723	0.5023272	FALSE	11004	17154	15653
Sidt1	0	0	0	1	2	7	0	2	0.5286545	0.8181818	-0.8181818	0.8119774	0.032362	0.05882353	-0.1484146	0.4696405	FALSE	14062	13427	15654
Thyn1	1	0.083	0.083	0	5	5	1	1	0.158175	0.5	-0.5	0.2233489	0.01407076	0.1176471	-0.131946	0.275052	FALSE	16692	11312	15655
Hook3	0	0	0	0	6	4	1	1	0.1643767	0.5833333	0.5833333	0.2254769	0.04625142	0.1176471	-0.07568154	0.6356774	FALSE	11656	16201	15656
Klk1b24	0	0	0	7	3	1	1	0	0.514008	0.8	-0.8	0.4987231	0.03264597	0	NA	NA	FALSE	14007	13483	15657
Sdr16c5	1	0.167	0.083	6	3	3	0	0	0.134775	0.5	-0.5	0.311026	0.01954596	0.1176471	NA	NA	FALSE	16032	11783	15658
Tekt3	0	0	0	2	3	5	1	1	0.2988904	0.6	-0.6	0.2785038	0.03983119	0.2352941	NA	NA	FALSE	12795	14765	15659
Dhrs2	0	0	0	2	3	5	1	1	0.422685	0.6	-0.6	0.5581844	0.0354904	0.05882353	NA	NA	FALSE	13566	13927	15660
Gm4981	0	0	0	5	5	2	0	0	0.2541571	0.7142857	0.7142857	0.2623805	0.04185249	0.2941176	NA	NA	FALSE	12458	15167	15661
Lrch3	0	0	0	0	4	6	0	2	0.2200743	0.6666667	-0.6666667	0.2176656	0.04328821	0.2352941	-0.1284517	0.487582	FALSE	12189	15505	15662
Esrp1	1	0.125	0.083	4	3	4	0	1	0.16677	0.625	-0.625	0.9078664	0.01139074	0	NA	NA	FALSE	16991	11126	15663
Ngp	0	0	0	3	5	2	2	0	0.3354224	0.7777778	-0.7777778	0.988984	0.03876876	0.4705882	NA	NA	FALSE	13018	14523	15664
Olfr330	0	0	0	7	0	5	0	0	0.168962	1	-1	NA	0.04593639	0.2352941	NA	NA	FALSE	11711	16144	15665
Lrfn5	0	0	0	0	5	5	1	1	0.4887121	0.5	-0.5	0.7446547	0.03328014	0.1176471	NA	NA	FALSE	13903	13601	15666
Slc5a2	0	0	0	3	2	6	0	1	0.4372052	0.7777778	-0.7777778	0.3826548	0.03492905	0.4117647	NA	NA	FALSE	13647	13858	15667
Gpr18	0	0	0	1	4	5	0	2	0.4008727	0.6363636	-0.6363636	0.8597717	0.03617285	0.2352941	-0.149897	0.3180505	FALSE	13450	14061	15668
Zfp429	0	0	0	0	2	8	0	2	0.2106529	0.8333333	-0.8333333	0.3336087	0.04366181	0.1764706	NA	NA	FALSE	12116	15611	15669
Gm42517	0	0	0	11	0	1	0	0	1.098	1	-1	NA	0.02517314	0.2352941	NA	NA	FALSE	15248	12405	15670
Rerg	0	0	0	0	7	3	0	2	0.631935	0.75	0.75	0.9008062	0.02967061	0.2941176	NA	NA	FALSE	14493	13052	15671
Hnrnpf	0	0	0	0	5	5	0	2	0.195024	0.5833333	-0.5833333	0.3665565	0.04433889	0.2352941	-0.2897925	0.1149337	FALSE	11999	15767	15672
Cit	0	0	0	3	4	3	0	2	0.2413344	0.6666667	0.6666667	0.7077763	0.04230377	0.3529412	-0.07950509	0.6637639	FALSE	12375	15289	15673
Hcls1	0	0	0	0	6	4	1	1	0.5530525	0.5833333	0.5833333	0.8360373	0.03140662	0.1176471	0.02746951	0.8850484	FALSE	14208	13318	15674
Fyco1	1	0.083	0.083	0	6	4	1	1	0.1424046	0.5833333	0.5833333	0.5319714	0.01761425	0.1176471	-0.1577249	0.3962508	FALSE	16266	11633	15675
Tm4sf4	0	0	0	3	4	4	1	0	0.5053956	0.5555556	0.5555556	0.5616644	0.03269806	0.05882353	NA	NA	FALSE	13998	13522	15676
Ccnb1ip1	0	0	0	3	3	4	2	0	0.2615767	0.6666667	0.6666667	0.9469981	0.04130058	0.4117647	NA	NA	FALSE	12542	15094	15677
Rars2	1	0.083	0.083	0	3	7	2	0	0.1560811	0.75	0.75	0.1911772	0.01427005	0.05882353	-0.3576945	0.02137172	FALSE	16669	11359	15678
Enpp6	0	0	0	4	5	1	0	2	0.8120021	0.875	0.875	0.9692554	0.02674249	0.05882353	NA	NA	FALSE	14982	12641	15679
Cd244a	0	0	0	2	6	3	0	1	0.549832	0.7	0.7	0.931726	0.03134521	0	-0.1258001	0.6455787	FALSE	14216	13325	15680
Pde6g	0	0	0	0	1	9	1	1	0.6602458	0.8333333	-0.8333333	0.5506484	0.02901082	0.2352941	NA	NA	FALSE	14600	12976	15681
Clk4	0	0	0	0	6	4	1	1	0.1559435	0.5833333	0.5833333	0.2651344	0.04660293	0.2941176	-0.268105	0.02142849	FALSE	11604	16329	15682
Edil3	0	0	0	0	5	5	1	1	0.3858125	0.5	-0.5	0.9314506	0.03657727	0.2941176	-0.08576143	0.5980796	FALSE	13382	14160	15683
Flacc1	0	0	0	8	3	0	0	1	0.6573275	1	1	NA	0.02903221	0.1764706	NA	NA	FALSE	14597	12982	15684
B4galnt1	0	0	0	0	7	3	2	0	0.3415063	0.75	-0.75	0.759326	0.03827655	0.4117647	-0.3289758	0.08954799	FALSE	13100	14476	15685
Gp5	0	0	0	0	7	3	1	1	0.5037463	0.6666667	0.6666667	0.8233438	0.03257943	0	-0.08885318	0.6650656	FALSE	14020	13527	15686
Cep135	0	0	0	0	5	5	0	2	0.2826467	0.5833333	-0.5833333	0.3321316	0.04022235	0.1764706	0.07093712	0.6014779	FALSE	12727	14905	15687
Ckmt2	0	0	0	6	2	4	0	0	0.2865283	0.6666667	-0.6666667	0.895198	0.04006446	0.1176471	NA	NA	FALSE	12753	14875	15688
Olfr1392	0	0	0	9	1	1	0	1	0.4571733	0.6666667	-0.6666667	NA	0.03393031	0.2352941	NA	NA	FALSE	13806	13747	15689
Gpx6	1	0.143	0.083	5	1	6	0	0	0.134858	0.8571429	-0.8571429	0.942091	0.01893809	0.1176471	NA	NA	FALSE	16113	11780	15690
Hmgb4	0	0	0	4	3	3	2	0	0.2668838	0.625	0.625	0.08409694	0.04090232	0.2941176	NA	NA	FALSE	12615	15048	15691
Ptpn20	0	0	0	2	5	3	1	1	0.1818761	0.6	0.6	0.6314156	0.04484951	0.05882353	NA	NA	FALSE	11901	15958	15692
Cd99l2	1	0.083	0.083	0	6	4	0	2	0.1012597	0.6666667	0.6666667	0.4050373	0.02289713	0.1176471	-0.008970198	0.9384242	FALSE	15585	12187	15693
Noa1	1	0.083	0.083	0	4	6	0	2	0.1392762	0.6666667	-0.6666667	0.2187922	0.01788436	0.1176471	-0.3658722	0.1306565	FALSE	16238	11697	15694
Bcl2l10	0	0	0	4	4	3	1	0	0.3723001	0.625	-0.625	0.5295178	0.03694546	0	NA	NA	FALSE	13319	14265	15695
Rgs13	0	0	0	2	2	6	1	1	0.4305779	0.7	-0.7	0.9686295	0.03472895	0.1764706	NA	NA	FALSE	13679	13893	15696
Arhgap9	0	0	0	1	5	5	1	0	0.2402765	0.5454545	0.5454545	0.7983326	0.04207396	0.2941176	-0.1929949	0.3383243	FALSE	12423	15298	15697
Gm33989	0	0	0	5	3	2	1	1	0.24887	0.5714286	0.5714286	NA	0.04169764	0.2941176	-0.02702869	0.7715744	FALSE	12479	15230	15698
Eefsec	0	0	0	0	5	5	1	1	0.1731423	0.5	-0.5	0.256572	0.04535192	0.2941176	-0.07206704	0.7213957	FALSE	11818	16086	15699
Terf2	1	0.083	0.083	0	3	7	2	0	0.1076856	0.75	0.75	0.04614191	0.0223145	0.1764706	-0.2547812	0.02613379	FALSE	15664	12138	15700
Gm17266	0	0	0	9	1	1	0	1	0.9638333	0.6666667	-0.6666667	NA	0.02522409	0.05882353	NA	NA	FALSE	15239	12478	15701
Tmem61	0	NA	0	12	0	0	0	0	NA	NA	NA	NA	0.05052817	0.1764706	NA	NA	FALSE	10878	17484	15702
Zdhhc13	0	0	0	0	6	4	0	2	0.1276633	0.6666667	0.6666667	0.1224275	0.04793089	0.2941176	-0.1409281	0.4225876	FALSE	11349	16767	15703
Eif1ax	1	0.083	0.083	0	7	3	1	1	0.1498167	0.6666667	0.6666667	0.3563918	0.015182	0.1176471	-0.1493771	0.0854559	FALSE	16584	11475	15704
Il27	0	0	0	7	1	3	1	0	0.202486	0.8	0.8	0.7177658	0.04354431	0.2941176	-0.0005564206	0.9976196	FALSE	12135	15686	15705
Btnl2	0	0	0	5	5	0	1	1	0.3658557	0.8571429	0.8571429	0.3286515	0.03704127	0.05882353	NA	NA	FALSE	13304	14308	15706
Cct6a	1	0.083	0.083	0	5	5	0	2	0.1213157	0.5833333	-0.5833333	0.186921	0.02065884	0.1176471	-0.01795667	0.8923511	FALSE	15884	11988	15707
Prap1	0	0	0	4	3	4	0	1	0.7204438	0.625	-0.625	0.5079866	0.02732941	0.2941176	NA	NA	FALSE	14873	12804	15708
Cox10	0	0	0	0	4	6	1	1	0.1496315	0.5833333	-0.5833333	0.6083321	0.04666794	0.3529412	0.07795989	0.669312	FALSE	11590	16435	15709
Cep44	1	0.083	0.083	0	5	5	2	0	0.109462	0.5833333	0.5833333	0.2494116	0.02185667	0.1176471	-0.1448344	0.4387345	FALSE	15716	12122	15710
Kit	0	0	0	0	6	4	2	0	0.3224783	0.6666667	-0.6666667	0.9300986	0.03863947	0.1764706	-0.142539	0.4157574	FALSE	13037	14613	15711
Rdh14	0	0	0	0	5	5	1	1	0.1218364	0.5	-0.5	0.191027	0.04811377	0.2941176	-0.05679115	0.7093797	FALSE	11316	16842	15712
Rab24	0	0	0	0	3	7	2	0	0.1336025	0.75	0.75	0.2418757	0.04755322	0.1764706	-0.07022033	0.5919398	FALSE	11425	16683	15713
Cwf19l2	1	0.083	0.083	0	2	8	1	1	0.1568142	0.75	-0.75	0.2570477	0.01296422	0.05882353	-0.03503761	0.7306394	FALSE	16808	11341	15714
Chic1	1	0.083	0.083	0	6	4	1	1	0.1676875	0.5833333	0.5833333	0.6699464	0.009847443	0.05882353	NA	NA	FALSE	17162	11109	15715
Gm38999	0	0	0	9	1	1	0	1	0.7660333	0.6666667	-0.6666667	NA	0.02663976	0.1764706	NA	NA	FALSE	14998	12716	15716
Zfp708	0	0	0	3	3	4	0	2	0.254181	0.6666667	-0.6666667	0.3304041	0.04112458	0.05882353	0.06079962	0.7461367	FALSE	12576	15165	15717
Mterf1a	0	0	0	5	3	2	0	2	0.3326187	0.7142857	0.7142857	0.2030444	0.03817141	0	NA	NA	FALSE	13118	14546	15718
Toporsl	0	0	0	4	5	2	0	1	0.531965	0.75	0.75	0.3492063	0.03127633	0.1764706	NA	NA	FALSE	14230	13410	15719
Ipo7	0	0	0	0	4	6	0	2	0.1544505	0.6666667	-0.6666667	0.3473036	0.0462189	0.4705882	0.02049774	0.9128704	FALSE	11667	16356	15720
Stk32b	0	0	0	1	7	2	1	1	0.55436	0.7272727	0.7272727	0.8038406	0.03070858	0.1764706	NA	NA	FALSE	14334	13315	15721
Sh3gl2	0	0	0	0	6	4	1	1	0.5951625	0.5833333	0.5833333	0.7631065	0.02959122	0.2941176	NA	NA	FALSE	14503	13162	15722
Pzp	0	0	0	2	4	4	1	1	0.294472	0.5	-0.5	0.8172851	0.03937899	0.2352941	NA	NA	FALSE	12893	14806	15723
Als2	1	0.125	0.083	4	2	4	1	1	0.1096525	0.625	-0.625	0.335186	0.02158235	0.1176471	-0.2233413	0.09871661	FALSE	15752	12119	15724
Cebpe	0	0	0	5	1	6	0	0	0.2374877	0.8571429	-0.8571429	0.6616344	0.04183438	0.1764706	-0.004831882	0.9881832	FALSE	12461	15320	15725
Cdc20	0	0	0	0	2	8	1	1	0.4689964	0.75	-0.75	0.9721847	0.03305767	0.3529412	-0.1940397	0.2111795	FALSE	13941	13694	15726
Shisal2b	0	0	0	1	5	5	1	0	0.8213539	0.5454545	0.5454545	0.7305593	0.02590179	0.1176471	-0.09259914	0.7067539	FALSE	15132	12618	15727
Zfp426	1	0.083	0.083	0	5	5	1	1	0.1231261	0.5	-0.5	0.03485053	0.0200159	0.05882353	-0.02036535	0.8639396	FALSE	15973	11958	15728
Ccdc63	0	0	0	2	2	6	2	0	0.297476	0.8	0.8	0.5627159	0.03920909	0.2352941	-0.2930547	0.04181183	FALSE	12933	14774	15729
Apela	0	0	0	3	4	3	1	1	0.8898389	0.5555556	0.5555556	0.8823043	0.02521605	0.05882353	NA	NA	FALSE	15242	12543	15730
Tfec	0	0	0	0	6	4	1	1	0.874305	0.5833333	0.5833333	0.9403135	0.02531754	0	NA	NA	FALSE	15222	12563	15731
Acp7	0	0	0	2	4	4	0	2	0.4251445	0.6	-0.6	0.8039908	0.0343236	0	NA	NA	FALSE	13749	13913	15732
Aga	0	0	0	0	6	4	1	1	0.2231041	0.5833333	0.5833333	0.4368084	0.04231249	0.2941176	-0.03420395	0.8059978	FALSE	12374	15465	15733
Rai2	0	0	0	0	4	6	2	0	0.5971058	0.6666667	0.6666667	0.7460818	0.02938865	0.2352941	NA	NA	FALSE	14546	13156	15734
Ankrd44	0	0	0	0	5	5	1	1	0.3666917	0.5	-0.5	0.6408292	0.03657546	0.3529412	-0.5100736	0.01167628	FALSE	13383	14303	15735
Mrps10	0	0	0	0	3	7	2	0	0.145685	0.75	0.75	0.07057734	0.0465723	0.1764706	0.1206552	0.3299101	FALSE	11610	16491	15736
Defb28	1	0.25	0.083	8	2	2	0	0	0.14794	0.5	-0.5	NA	0.0147879	0	NA	NA	FALSE	16621	11521	15737
Thoc2	1	0.083	0.083	0	4	6	1	1	0.1480407	0.5833333	-0.5833333	0.4016324	0.01468978	0.1176471	-0.03724844	0.607734	FALSE	16626	11519	15738
Cdh8	0	0	0	0	6	4	1	1	0.6225487	0.5833333	0.5833333	0.7279305	0.02874136	0.2352941	NA	NA	FALSE	14641	13081	15739
Ppp2ca	0	0	0	3	1	6	1	1	0.1513089	0.7777778	-0.7777778	0.1608082	0.0461581	0.3529412	-0.29216	0.04090096	FALSE	11674	16407	15740
Caly	0	0	0	0	4	6	2	0	0.83521	0.6666667	0.6666667	0.6940814	0.02544707	0.2941176	-0.2732524	0.07761638	FALSE	15198	12603	15741
Pilrb1	0	0	0	8	0	3	0	1	0.812325	1	-1	NA	0.02575774	0.1176471	NA	NA	FALSE	15157	12640	15742
Ybey	0	0	0	0	3	7	1	1	0.2026625	0.6666667	-0.6666667	0.1299384	0.04317351	0.3529412	-0.1419393	0.4865793	FALSE	12217	15683	15743
Magt1	0	0	0	0	5	5	0	2	0.1819167	0.5833333	-0.5833333	0.4943668	0.04430019	0.1764706	-0.001455521	0.9944577	FALSE	12008	15957	15744
Mobp	0	0	0	2	7	1	1	1	0.667309	0.8	0.8	0.9762405	0.02779146	0.1176471	NA	NA	FALSE	14802	12951	15745
Dnttip1	0	0	0	0	3	7	1	1	0.1503253	0.6666667	-0.6666667	0.0211056	0.04615303	0.1176471	0.05486339	0.7467744	FALSE	11675	16422	15746
Fras1	0	0	0	0	4	6	0	2	0.7094058	0.6666667	-0.6666667	0.786916	0.02695348	0	NA	NA	FALSE	14934	12840	15747
Prg4	0	0	0	0	4	6	1	1	0.3532467	0.5833333	-0.5833333	0.9772921	0.03688809	0.2352941	NA	NA	FALSE	13329	14387	15748
Cnga1	0	0	0	7	2	3	0	0	0.08254	0.6	-0.6	0.7059236	0.0492903	0.4117647	-0.05879984	0.8067788	FALSE	11120	17245	15749
Fam122b	0	0	0	0	4	6	1	1	0.1487429	0.5833333	-0.5833333	0.4270693	0.04622524	0.3529412	0.009266844	0.9579076	FALSE	11664	16443	15750
Gpalpp1	1	0.083	0.083	0	5	5	1	1	0.155126	0.5	-0.5	0.09566371	0.01254863	0.05882353	-0.2277666	0.07752902	FALSE	16852	11381	15751
Plcg2	0	0	0	0	6	4	0	2	0.3256925	0.6666667	0.6666667	0.8034901	0.03799447	0.05882353	-0.1830906	0.2199266	FALSE	13151	14588	15752
Rpa2	0	0	0	0	3	7	1	1	0.3410298	0.6666667	-0.6666667	0.5606379	0.03734787	0.2941176	-0.05632329	0.7601532	FALSE	13249	14481	15753
Ddx52	0	0	0	0	4	6	2	0	0.1067128	0.6666667	0.6666667	0.1465124	0.0484448	0.4705882	-0.04012586	0.7953285	FALSE	11257	17049	15754
Cd53	0	0	0	1	5	4	1	1	0.8866864	0.5454545	0.5454545	0.9746382	0.02488611	0.05882353	-0.0422338	0.8903022	FALSE	15296	12548	15755
Ikbkb	1	0.083	0.083	0	6	4	1	1	0.128856	0.5833333	0.5833333	0.1116619	0.01842357	0.1764706	-0.2833442	0.01307686	FALSE	16168	11886	15756
Gja3	0	0	0	1	8	2	0	1	0.3880882	0.8181818	0.8181818	0.7060488	0.03528374	0.1764706	NA	NA	FALSE	13595	14141	15757
Serpinb2	0	0	0	2	7	2	1	0	0.483604	0.8	-0.8	0.9912123	0.03203394	0.2352941	NA	NA	FALSE	14113	13623	15758
Acad9	1	0.083	0.083	0	3	7	2	0	0.09964917	0.75	0.75	0.3458515	0.02156273	0.1176471	-0.1667988	0.1939127	FALSE	15758	12204	15759
C3ar1	0	0	0	1	6	3	2	0	0.7353512	0.7272727	-0.7272727	0.9851284	0.02630063	0.1764706	-0.09541254	0.6455787	FALSE	15057	12774	15760
Emd	0	0	0	3	6	1	1	1	0.1989791	0.7777778	0.7777778	0.2748986	0.04309533	0.2352941	-0.1838887	0.1317847	FALSE	12233	15723	15761
Prss29	0	0	0	7	4	1	0	0	0.057116	0.8	0.8	0.3719393	0.04953606	0.3529412	-0.03797213	0.8637336	FALSE	11071	17375	15762
Poc5	1	0.083	0.083	0	6	4	1	1	0.119835	0.5833333	0.5833333	0.02468579	0.01963418	0.1764706	-0.2052095	0.1579034	FALSE	16024	12011	15763
Dnajb7	0	0	0	2	3	6	1	0	0.615493	0.7	0.7	0.495894	0.02844182	0.3529412	NA	NA	FALSE	14695	13098	15764
1700016H13Rik	0	0	0	2	2	6	1	1	0.3770093	0.7	-0.7	0.1934555	0.03566405	0.05882353	NA	NA	FALSE	13528	14228	15765
Zfp455	0	0	0	3	7	0	1	1	0.3484606	0.8888889	0.8888889	0.3387412	0.03681898	0.2941176	NA	NA	FALSE	13346	14424	15766
Slfn2	0	0	0	0	5	5	1	1	0.334255	0.5	-0.5	0.9770167	0.03736021	0.2352941	-0.0928579	0.6144432	FALSE	13246	14533	15767
1700024J04Rik	0	0	0	7	2	3	0	0	0.5773478	0.6	-0.6	0.4074408	0.02936277	0.1176471	NA	NA	FALSE	14552	13229	15768
Abraxas1	0	0	0	0	5	5	1	1	0.1557094	0.5	-0.5	0.1396775	0.0455397	0.4117647	-0.1436087	0.2958908	FALSE	11787	16334	15769
Gm5108	0	0	0	6	1	3	1	1	0.302555	0.6666667	-0.6666667	NA	0.03850597	0.05882353	NA	NA	FALSE	13066	14742	15770
Dera	0	0	0	0	7	3	0	2	0.21786	0.75	0.75	0.550373	0.04218698	0.3529412	0.04145179	0.8011465	FALSE	12398	15537	15771
Ptger2	0	0	0	0	5	5	1	1	0.4338558	0.5	-0.5	0.7790046	0.03341622	0.1764706	NA	NA	FALSE	13884	13877	15772
Alpi	0	0	0	5	2	4	1	0	0.2967313	0.7142857	0.7142857	0.1997396	0.03862064	0.05882353	NA	NA	FALSE	13039	14780	15773
Opcml	0	0	0	3	2	5	1	1	0.4337222	0.6666667	-0.6666667	0.8030644	0.03336084	0.1764706	NA	NA	FALSE	13890	13878	15774
Nkx2-3	0	0	0	4	2	5	0	1	0.7578088	0.75	-0.75	0.6450603	0.02584683	0.2352941	NA	NA	FALSE	15143	12730	15775
Trarg1	0	0	0	1	7	2	2	0	0.9062055	0.8181818	-0.8181818	0.6507436	0.02434341	0.05882353	NA	NA	FALSE	15391	12525	15776
Cdkn2a	0	0	0	1	7	3	1	0	0.4214563	0.7272727	-0.7272727	0.8931951	0.03378951	0.2941176	NA	NA	FALSE	13833	13940	15777
Slc6a21	0	0	0	7	1	4	0	0	0.1099588	0.8	-0.8	0.268264	0.04796537	0.05882353	NA	NA	FALSE	11341	17011	15778
Mc2r	0	0	0	4	3	4	1	0	0.4149469	0.625	0.625	0.4784437	0.03391888	0.2941176	NA	NA	FALSE	13809	13976	15779
Fam155a	0	0	0	4	4	3	1	0	0.500645	0.625	-0.625	0.7307095	0.03116939	0.1176471	NA	NA	FALSE	14255	13541	15780
Pitx2	0	0	0	0	6	4	2	0	0.6447758	0.6666667	-0.6666667	0.9607932	0.02758975	0.3529412	NA	NA	FALSE	14833	13019	15781
Spcs3	0	0	0	0	5	5	1	1	0.212535	0.5	-0.5	0.4162035	0.04227866	0.3529412	-0.3092537	0.02529314	FALSE	12385	15594	15782
Taco1	0	0	0	1	5	4	1	1	0.1345745	0.5454545	0.5454545	0.2566722	0.04668793	0.3529412	-0.2064093	0.1760066	FALSE	11584	16673	15783
Kcng3	0	0	0	1	3	6	1	1	0.9350764	0.6363636	-0.6363636	0.694507	0.02392191	0.1764706	NA	NA	FALSE	15453	12503	15784
Cd247	0	0	0	0	3	7	1	1	0.538495	0.6666667	-0.6666667	0.7474338	0.03005094	0.2941176	NA	NA	FALSE	14434	13389	15785
Ghitm	0	0	0	0	4	6	1	1	0.1589271	0.5833333	-0.5833333	0.1552751	0.04498658	0.1176471	0.0142068	0.9454722	FALSE	11875	16278	15786
Prss46	0	0	0	4	2	5	0	1	0.4977657	0.75	-0.75	0.7570978	0.0310869	0.05882353	NA	NA	FALSE	14263	13554	15787
Sln	0	0	0	6	2	2	2	0	0.4437051	0.6666667	0.6666667	0.9935907	0.03267604	0.2352941	NA	NA	FALSE	14003	13812	15788
Tctex1d2	0	0	0	4	5	2	0	1	0.2149764	0.75	0.75	0.3276751	0.04206254	0.2941176	-0.1868126	0.5194223	FALSE	12425	15568	15789
Rfpl4	1	0.143	0.083	5	0	7	0	0	0.1285514	1	-1	0.3859596	0.01755632	0.05882353	NA	NA	FALSE	16270	11889	15790
Glipr1	0	0	0	0	5	5	1	1	0.6374417	0.5	-0.5	0.9644485	0.02752046	0.1176471	-0.170508	0.4534447	FALSE	14842	13038	15791
Ndufaf1	1	0.083	0.083	0	5	5	2	0	0.1056593	0.5833333	0.5833333	0.1106104	0.02037482	0.1176471	-0.1464718	0.4039317	FALSE	15922	12157	15792
Ccl27a	0	0	0	5	4	1	2	0	0.335748	0.8571429	-0.8571429	NA	0.0368875	0.1176471	NA	NA	FALSE	13331	14522	15793
